Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-06,827.8300378081996,862.3229560502078,738.1484503789779,751.9456176757812,402902500,0.0,0.0
2010-10-07,751.9456176757812,765.7427849725846,724.3512830821746,751.9456176757812,129992500,0.0,0.0
2010-10-08,738.1484375,751.9456045560747,724.3512704439252,738.1484375,58577500,0.0,0.0
2010-10-11,724.3511962890625,738.1483619326636,717.4526134672618,724.3511962890625,60565000,0.0,0.0
2010-10-12,731.2498779296875,731.2498779296875,717.4527104215803,731.2498779296875,41002500,0.0,0.0
2010-10-13,745.0469970703125,751.9455803765192,731.2498304578993,745.0469970703125,34812500,0.0,0.0
2010-10-14,751.9456176757812,751.9456176757812,738.1484503789779,751.9456176757812,31967500,0.0,0.0
2010-10-15,751.9456176757812,751.9456176757812,738.1484503789779,751.9456176757812,30655000,0.0,0.0
2010-10-18,745.0469970703125,751.9455803765192,738.148413764106,745.0469970703125,43200000,0.0,0.0
2010-10-19,745.0469970703125,745.0469970703125,731.2498304578993,745.0469970703125,14712500,0.0,0.0
2010-10-20,738.1484375,738.1484375,724.3512704439252,738.1484375,16165000,0.0,0.0
2010-10-21,731.2498779296875,745.0470454377948,724.3512941756339,731.2498779296875,13810000,0.0,0.0
2010-10-22,793.337158203125,807.134326171875,724.351318359375,793.337158203125,198857500,0.0,0.0
2010-10-25,820.9315185546875,834.7286869337579,786.4385976070116,820.9315185546875,118085000,0.0,0.0
2010-10-26,786.4384765625,820.9313922012061,786.4384765625,786.4384765625,36862500,0.0,0.0
2010-10-27,793.337158203125,800.2357421875,779.539990234375,793.337158203125,24315000,0.0,0.0
2010-10-28,820.9315185546875,827.8301027442227,779.5400134174764,820.9315185546875,86625000,0.0,0.0
2010-10-29,807.1343383789061,814.0329224676148,800.2357542901976,807.1343383789062,31945000,0.0,0.0
2010-11-01,807.1343383789061,820.9315065563234,800.2357542901976,807.1343383789062,19050000,0.0,0.0
2010-11-02,793.337158203125,800.2357421875,786.43857421875,793.337158203125,7355000,0.0,0.0
2010-11-03,848.5258178710938,848.5258178710938,800.2357306751779,848.5258178710938,159990000,0.0,0.0
2010-11-04,855.4244384765625,869.2216068390877,834.7286859327746,855.4244384765625,116440000,0.0,0.0
2010-11-05,917.51171875,931.3088874530075,869.2216282894736,917.51171875,134585000,0.0,0.0
2010-11-08,965.8017578125,972.700341796875,910.6130859375,965.8017578125,86767500,0.0,0.0
2010-11-09,965.8017578125,986.497509765625,952.00458984375,965.8017578125,78777500,0.0,0.0
2010-11-10,993.39599609375,1020.9903293185764,958.903079562717,993.39599609375,105530000,0.0,0.0
2010-11-11,1000.294677734375,1007.19326171875,979.59892578125,1000.294677734375,46552500,0.0,0.0
2010-11-12,1000.294677734375,1000.294677734375,938.207421875,1000.294677734375,71522500,0.0,0.0
2010-11-15,965.8017578125,1034.78759765625,945.106005859375,965.8017578125,63507500,0.0,0.0
2010-11-16,945.1060180664062,965.8017702868385,931.3088499194514,945.1060180664062,44557500,0.0,0.0
2010-11-18,972.7003173828125,979.598901194038,931.3088145154587,972.7003173828125,61580000,0.0,0.0
2010-11-19,965.8017578125,986.497509765625,952.00458984375,965.8017578125,44807500,0.0,0.0
2010-11-22,979.5988159179688,986.4973991286587,952.0044830752091,979.5988159179688,22665000,0.0,0.0
2010-11-23,952.0045166015625,979.5988504161005,945.105933147928,952.0045166015625,43037500,0.0,0.0
2010-11-24,938.2073974609375,952.0045650706572,917.511646046358,938.2073974609375,32292500,0.0,0.0
2010-11-25,952.0045166015625,952.0045166015625,938.2073496942935,952.0045166015625,13647500,0.0,0.0
2010-11-26,931.3087768554688,965.8016945167824,917.5116097909432,931.3087768554688,21687500,0.0,0.0
2010-11-29,910.613037109375,924.410204338305,883.0187026515151,910.613037109375,19020000,0.0,0.0
2010-11-30,938.2073974609375,945.1059812657974,896.8158946317785,938.2073974609375,32157500,0.0,0.0
2010-12-01,986.4976196289064,986.4976196289064,924.410356855059,986.4976196289062,45667500,0.0,0.0
2010-12-02,1014.0918579101562,1034.7876101124043,993.3961057079081,1014.0918579101562,101320000,0.0,0.0
2010-12-03,1007.1932983398438,1020.9904668102525,993.396129869435,1007.1932983398438,8190000,0.0,0.0
2010-12-06,1014.0918579101562,1027.8890260449882,1007.1932738427402,1014.0918579101562,12907500,0.0,0.0
2010-12-08,1055.4832763671875,1069.2804433785234,1014.0917753331802,1055.4832763671875,99932500,0.0,0.0
2010-12-09,1041.6861572265625,1069.2804925173323,1027.8889895811776,1041.6861572265625,29785000,0.0,0.0
2010-12-10,1048.584716796875,1048.584716796875,1020.9903821443256,1048.584716796875,24312500,0.0,0.0
2010-12-13,1096.874755859375,1103.7733392295597,1048.5846722680817,1096.874755859375,60737500,0.0,0.0
2010-12-14,1103.7734375,1124.469189453125,1083.077685546875,1103.7734375,42682500,0.0,0.0
2010-12-15,1103.7734375,1117.57060546875,1076.1791015625,1103.7734375,22267500,0.0,0.0
