Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-10,320.0,450.0,320.0,450.0,560900,0,0
2017-05-12,560.0,560.0,560.0,560.0,457500,0,0
2017-05-15,560.0,700.0,420.0,685.0,13274600,0,0
2017-05-16,685.0,790.0,680.0,680.0,5415900,0,0
2017-05-17,680.0,760.0,645.0,710.0,3535800,0,0
2017-05-18,710.0,715.0,680.0,680.0,802000,0,0
2017-05-19,680.0,690.0,610.0,620.0,539200,0,0
2017-05-22,615.0,680.0,540.0,680.0,2146800,0,0
2017-05-23,680.0,700.0,680.0,700.0,1729200,0,0
2017-05-24,700.0,700.0,695.0,700.0,596500,0,0
2017-05-26,700.0,715.0,695.0,715.0,1089400,0,0
2017-05-29,720.0,890.0,720.0,890.0,565900,0,0
2017-05-30,940.0,1110.0,900.0,1110.0,236000,0,0
2017-05-31,1110.0,1115.0,860.0,865.0,462300,0,0
2017-06-01,865.0,865.0,865.0,865.0,0,0,0
2017-06-02,865.0,880.0,865.0,880.0,2468800,0,0
2017-06-05,880.0,890.0,875.0,885.0,1304100,0,0
2017-06-06,855.0,900.0,855.0,895.0,1034800,0,0
2017-06-07,895.0,900.0,880.0,895.0,961000,0,0
2017-06-08,890.0,900.0,875.0,880.0,652600,0,0
2017-06-09,880.0,920.0,880.0,920.0,4641700,0,0
2017-06-12,920.0,930.0,915.0,930.0,4358400,0,0
2017-06-13,930.0,930.0,875.0,880.0,2435900,0,0
2017-06-14,880.0,880.0,835.0,835.0,3032100,0,0
2017-06-15,840.0,840.0,820.0,820.0,2716400,0,0
2017-06-16,820.0,820.0,800.0,810.0,1797600,0,0
2017-06-19,810.0,815.0,800.0,810.0,1496700,0,0
2017-06-20,810.0,815.0,800.0,815.0,826900,0,0
2017-06-21,810.0,815.0,800.0,810.0,1459200,0,0
2017-06-22,810.0,810.0,790.0,795.0,1833900,0,0
2017-06-23,795.0,795.0,795.0,795.0,0,0,0
2017-06-26,795.0,795.0,795.0,795.0,0,0,0
2017-06-27,795.0,795.0,795.0,795.0,0,0,0
2017-06-28,795.0,795.0,795.0,795.0,0,0,0
2017-06-29,795.0,795.0,795.0,795.0,0,0,0
2017-06-30,795.0,795.0,795.0,795.0,0,0,0
2017-07-03,795.0,815.0,795.0,810.0,4021600,0,0
2017-07-04,810.0,810.0,800.0,805.0,2199000,0,0
2017-07-05,805.0,815.0,805.0,815.0,2390300,0,0
2017-07-06,815.0,815.0,805.0,815.0,1904700,0,0
2017-07-07,810.0,820.0,810.0,820.0,1023700,0,0
2017-07-10,820.0,820.0,820.0,820.0,0,0,0
2017-07-11,815.0,815.0,805.0,805.0,750700,0,0
2017-07-12,805.0,810.0,805.0,810.0,532600,0,0
2017-07-13,810.0,820.0,810.0,810.0,1585300,0,0
2017-07-14,810.0,810.0,805.0,805.0,398300,0,0
2017-07-17,805.0,810.0,805.0,810.0,966100,0,0
2017-07-18,810.0,810.0,800.0,800.0,840100,0,0
2017-07-19,800.0,800.0,795.0,800.0,512600,0,0
2017-07-20,795.0,800.0,790.0,800.0,914500,0,0
2017-07-21,800.0,800.0,795.0,795.0,665900,0,0
2017-07-24,795.0,795.0,795.0,795.0,190700,0,0
2017-07-25,800.0,800.0,795.0,795.0,7400,0,0
2017-07-26,795.0,815.0,795.0,815.0,5548600,0,0
2017-07-27,815.0,815.0,790.0,790.0,8900,0,0
2017-07-28,770.0,810.0,750.0,810.0,7000,0,0
2017-07-31,790.0,790.0,790.0,790.0,2700,0,0
2017-08-01,790.0,790.0,790.0,790.0,0,0,0
2017-08-02,790.0,790.0,790.0,790.0,0,0,0
2017-08-03,800.0,800.0,800.0,800.0,2500,0,0
2017-08-04,800.0,800.0,800.0,800.0,0,0,0
2017-08-07,800.0,800.0,800.0,800.0,0,0,0
2017-08-08,800.0,800.0,800.0,800.0,0,0,0
2017-08-09,800.0,800.0,800.0,800.0,0,0,0
2017-08-10,800.0,800.0,800.0,800.0,0,0,0
2017-08-11,800.0,800.0,800.0,800.0,0,0,0
2017-08-14,800.0,840.0,800.0,840.0,6000,0,0
2017-08-15,840.0,840.0,830.0,840.0,60700,0,0
2017-08-16,840.0,840.0,840.0,840.0,7700,0,0
2017-08-17,840.0,840.0,840.0,840.0,0,0,0
2017-08-18,840.0,840.0,840.0,840.0,100,0,0
2017-08-21,840.0,840.0,840.0,840.0,0,0,0
2017-08-22,840.0,840.0,840.0,840.0,0,0,0
2017-08-23,840.0,840.0,840.0,840.0,0,0,0
2017-08-24,840.0,840.0,840.0,840.0,0,0,0
2017-08-25,850.0,850.0,850.0,850.0,200,0,0
2017-08-28,850.0,850.0,850.0,850.0,0,0,0
2017-08-29,850.0,850.0,850.0,850.0,0,0,0
2017-08-30,850.0,850.0,850.0,850.0,0,0,0
2017-08-31,840.0,840.0,840.0,840.0,100,0,0
2017-09-01,840.0,840.0,840.0,840.0,0,0,0
2017-09-04,840.0,970.0,840.0,880.0,5400,0,0
2017-09-05,840.0,840.0,840.0,840.0,3000,0,0
2017-09-06,840.0,840.0,840.0,840.0,0,0,0
2017-09-07,890.0,890.0,870.0,870.0,300,0,0
2017-09-08,870.0,870.0,870.0,870.0,0,0,0
2017-09-11,870.0,870.0,870.0,870.0,0,0,0
2017-09-12,870.0,870.0,870.0,870.0,0,0,0
2017-09-13,870.0,870.0,870.0,870.0,0,0,0
2017-09-14,870.0,870.0,870.0,870.0,0,0,0
2017-09-15,840.0,840.0,840.0,840.0,200,0,0
2017-09-18,840.0,840.0,840.0,840.0,0,0,0
2017-09-19,840.0,840.0,840.0,840.0,0,0,0
2017-09-20,840.0,840.0,840.0,840.0,0,0,0
2017-09-21,840.0,840.0,840.0,840.0,0,0,0
2017-09-22,840.0,840.0,840.0,840.0,0,0,0
2017-09-25,810.0,810.0,810.0,810.0,700,0,0
2017-09-26,810.0,810.0,810.0,810.0,0,0,0
2017-09-27,750.0,750.0,750.0,750.0,2100,0,0
2017-09-28,810.0,850.0,750.0,790.0,11200,0,0
2017-09-29,840.0,840.0,840.0,840.0,12000,0,0
2017-10-02,790.0,790.0,750.0,790.0,11300,0,0
2017-10-03,750.0,790.0,650.0,790.0,12900,0,0
2017-10-04,710.0,790.0,710.0,785.0,300,0,0
2017-10-05,700.0,785.0,700.0,700.0,1500,0,0
2017-10-06,705.0,705.0,705.0,705.0,300,0,0
2017-10-09,700.0,760.0,650.0,745.0,37700,0,0
2017-10-10,700.0,760.0,660.0,760.0,4900,0,0
2017-10-11,760.0,760.0,760.0,760.0,0,0,0
2017-10-12,760.0,760.0,660.0,740.0,7300,0,0
2017-10-13,735.0,735.0,670.0,725.0,2100,0,0
2017-10-16,720.0,760.0,720.0,760.0,1100,0,0
2017-10-17,760.0,760.0,760.0,760.0,0,0,0
2017-10-18,760.0,760.0,760.0,760.0,0,0,0
2017-10-19,760.0,760.0,760.0,760.0,0,0,0
2017-10-20,760.0,760.0,760.0,760.0,0,0,0
2017-10-23,760.0,760.0,760.0,760.0,500,0,0
2017-10-24,755.0,760.0,655.0,760.0,900,0,0
2017-10-25,755.0,755.0,755.0,755.0,200,0,0
2017-10-26,670.0,670.0,655.0,660.0,2800,0,0
2017-10-27,655.0,750.0,655.0,655.0,25800,0,0
2017-10-30,655.0,730.0,645.0,690.0,2900,0,0
2017-10-31,725.0,725.0,725.0,725.0,200,0,0
2017-11-01,660.0,725.0,645.0,720.0,14200,0,0
2017-11-02,720.0,720.0,720.0,720.0,0,0,0
2017-11-03,760.0,760.0,660.0,710.0,300,0,0
2017-11-06,650.0,695.0,650.0,695.0,400,0,0
2017-11-07,650.0,705.0,650.0,660.0,1200,0,0
2017-11-08,700.0,815.0,700.0,800.0,236100,0,0
2017-11-09,800.0,810.0,800.0,810.0,38300,0,0
2017-11-10,805.0,840.0,805.0,840.0,192900,0,0
2017-11-13,835.0,840.0,790.0,840.0,257900,0,0
2017-11-14,840.0,840.0,840.0,840.0,0,0,0
